70-source_text,target_text
70-52.25|03f900000006000300030001:,03f9000000050003027fff
70-52.30|03fa00000006000300030001:,03fa000000050003027fff
70-52.35|03fb00000006000300030001:,03fb000000050003027fa4
70-52.41|03fc00000006000300030001:,03fc000000050003027fa4
70-52.46|03fd00000006000300030001:,03fd000000050003027f18
70-52.51|03fe00000006000300030001:,03fe000000050003027f18
70-52.56|03ff00000006000300030001:,03ff000000050003027f75
70-52.62|040000000006000300030001:,0400000000050003027f75
70-52.67|040100000006000300030001:,0401000000050003027efc
70-52.72|040200000006000300030001:,0402000000050003027efc
70-52.77|040300000006000300030001:,0403000000050003027fff
70-52.83|040400000006000300030001:,0404000000050003027fff
70-52.88|040500000006000300030001:,0405000000050003027eb2
70-52.93|040600000006000300030001:,0406000000050003027eb2
70-52.98|040700000006000300030001:,0407000000050003027f16
70-53.03|040800000006000300030001:,0408000000050003027f16
70-53.09|040900000006000300030001:,0409000000050003027f36
70-53.14|040a00000006000300030001:,040a000000050003027f36
70-53.19|040b00000006000300030001:,040b000000050003027ef9
70-53.24|040c00000006000300030001:,040c000000050003027ef9
70-53.29|040d00000006000300030001:,040d000000050003027fff
70-53.34|040e00000006000300030001:,040e000000050003027fff
70-53.39|040f00000006000300030001:,040f000000050003027f74
70-53.45|041000000006000300030001:,0410000000050003027edc
70-53.50|041100000006000300030001:,0411000000050003027edc
70-53.55|041200000006000300030001:,0412000000050003027eb3
70-53.60|041300000006000300030001:,0413000000050003027eb3
70-53.65|041400000006000300030001:,0414000000050003027eca
70-53.70|041500000006000300030001:,0415000000050003027eca
70-53.75|041600000006000300030001:,0416000000050003027fff
70-53.81|041700000006000300030001:,0417000000050003027fff
70-53.86|041800000006000300030001:,0418000000050003027f98
70-53.91|041900000006000300030001:,0419000000050003027f98
70-53.96|041a00000006000300030001:,041a000000050003027ebb
70-54.01|041b00000006000300030001:,041b000000050003027ebb
70-54.06|041c00000006000300030001:,041c000000050003027ed6
70-54.11|041d00000006000300030001:,041d000000050003027ed6
70-54.17|041e00000006000300030001:,041e000000050003027e9d
70-54.22|041f00000006000300030001:,041f000000050003027e9d
70-54.27|042000000006000300030001:,0420000000050003027fff
70-54.32|042100000006000300030001:,0421000000050003027fff
70-54.37|042200000006000300030001:,0422000000050003027fa4
70-54.42|042300000006000300030001:,0423000000050003027fa4
70-54.47|042400000006000300030001:,0424000000050003027f04
70-54.52|042500000006000300030001:,0425000000050003027f04
70-54.57|042600000006000300030001:,0426000000050003027f85
70-54.63|042700000006000300030001:,0427000000050003027f85
70-54.68|042800000006000300030001:,0428000000050003027eab
70-54.73|042900000006000300030001:,0429000000050003027eab
70-54.78|042a00000006000300030001:,042a000000050003027fff
70-54.83|042b00000006000300030001:,042b000000050003027fff
70-54.88|042c00000006000300030001:,042c000000050003027fa8
70-54.93|042d00000006000300030001:,042d000000050003027fa8
70-54.99|042e00000006000300030001:,042e000000050003027f38
70-55.04|042f00000006000300030001:,042f000000050003027f38
70-55.09|043000000006000300030001:,0430000000050003027ee7
70-55.14|043100000006000300030001:,0431000000050003027ee7
70-55.19|043200000006000300030001:,0432000000050003027f23
70-55.24|043300000006000300030001:,0433000000050003027fff
70-55.29|043400000006000300030001:,0434000000050003027fff
70-55.35|043500000006000300030001:,0435000000050003027fa8
70-55.40|043600000006000300030001:,0436000000050003027fa8
70-55.45|043700000006000300030001:,0437000000050003027f69
70-55.50|043800000006000300030001:,0438000000050003027f69
70-55.55|043900000006000300030001:,0439000000050003027fda
70-55.60|043a00000006000300030001:,043a000000050003027fda
70-55.65|043b00000006000300030001:,043b000000050003027f05
70-55.71|043c00000006000300030001:,043c000000050003027f05
70-55.76|043d00000006000300030001:,043d000000050003027fff
70-55.81|043e00000006000300030001:,043e000000050003027fff
70-55.86|043f00000006000300030001:,043f000000050003027fb8
70-55.91|044000000006000300030001:,0440000000050003027fb8
70-55.96|044100000006000300030001:,0441000000050003027ff2
70-56.01|044200000006000300030001:,0442000000050003027ff2
70-56.07|044300000006000300030001:,0443000000050003027ef9
70-56.12|044400000006000300030001:,0444000000050003027ef9
70-56.17|044500000006000300030001:,0445000000050003027f51
70-56.22|044600000006000300030001:,0446000000050003027f51
70-56.27|044700000006000300030001:,0447000000050003027fea
70-56.32|044800000006000300030001:,0448000000050003027fea
70-56.37|044900000006000300030001:,0449000000050003027fe2
70-56.43|044a00000006000300030001:,044a000000050003027fe2
70-56.48|044b00000006000300030001:,044b000000050003027fff
70-56.53|044c00000006000300030001:,044c000000050003027fff
70-56.58|044d00000006000300030001:,044d000000050003027fff
70-56.63|044e00000006000300030001:,044e000000050003027fff
70-56.69|044f00000006000300030001:,044f000000050003027f67
70-56.74|045000000006000300030001:,0450000000050003027f67
70-56.79|045100000006000300030001:,0451000000050003027fcf
70-56.84|045200000006000300030001:,0452000000050003027fcf
70-56.89|045300000006000300030001:,0453000000050003027f56
70-56.94|045400000006000300030001:,0454000000050003027f56
70-56.99|045500000006000300030001:,0455000000050003027fff
70-57.04|045600000006000300030001:,0456000000050003027f30
70-57.09|045700000006000300030001:,0457000000050003027f30
70-57.15|045800000006000300030001:,0458000000050003027ef3
70-57.20|045900000006000300030001:,0459000000050003027ef3
70-57.25|045a00000006000300030001:,045a000000050003027ed7
70-57.30|045b00000006000300030001:,045b000000050003027ed7
70-57.35|045c00000006000300030001:,045c000000050003027ed6
70-57.40|045d00000006000300030001:,045d000000050003027ed6
70-57.46|045e00000006000300030001:,045e000000050003027fff
70-57.51|045f00000006000300030001:,045f000000050003027fff
70-57.56|046000000006000300030001:,0460000000050003027f30
70-57.61|046100000006000300030001:,0461000000050003027f30
70-57.66|046200000006000300030001:,0462000000050003027ef3
70-57.71|046300000006000300030001:,0463000000050003027ef3
70-57.76|046400000006000300030001:,0464000000050003027e6e
70-57.81|046500000006000300030001:,0465000000050003027e6e
70-57.87|046600000006000300030001:,0466000000050003027e84
70-57.92|046700000006000300030001:,0467000000050003027e84
70-57.97|046800000006000300030001:,0468000000050003027fff
70-58.02|046900000006000300030001:,0469000000050003027fff
70-58.07|046a00000006000300030001:,046a000000050003027f60
70-58.13|046b00000006000300030001:,046b000000050003027f60
70-58.18|046c00000006000300030001:,046c000000050003027f05
70-58.23|046d00000006000300030001:,046d000000050003027f05
70-58.28|046e00000006000300030001:,046e000000050003027ea0
70-58.33|046f00000006000300030001:,046f000000050003027ea0
70-58.38|047000000006000300030001:,0470000000050003027e66
70-58.44|047100000006000300030001:,0471000000050003027e66
70-58.49|047200000006000300030001:,0472000000050003027fff
70-58.54|047300000006000300030001:,0473000000050003027fff
70-58.59|047400000006000300030001:,0474000000050003027f90
70-58.64|047500000006000300030001:,0475000000050003027f90
70-58.69|047600000006000300030001:,0476000000050003027f2d
70-58.74|047700000006000300030001:,0477000000050003027e7f
70-58.80|047800000006000300030001:,0478000000050003027e7f
70-58.85|047900000006000300030001:,0479000000050003027ec5
70-58.90|047a00000006000300030001:,047a000000050003027ec5
70-58.95|047b00000006000300030001:,047b000000050003027fff
70-59.00|047c00000006000300030001:,047c000000050003027fff
70-59.05|047d00000006000300030001:,047d000000050003027fc0
70-59.10|047e00000006000300030001:,047e000000050003027fc0
70-59.16|047f00000006000300030001:,047f000000050003027f8d
70-59.21|048000000006000300030001:,0480000000050003027f8d
70-59.26|048100000006000300030001:,0481000000050003027f00
70-59.31|048200000006000300030001:,0482000000050003027f00
70-59.36|048300000006000300030001:,0483000000050003027f17
70-59.41|048400000006000300030001:,0484000000050003027f17
70-59.46|048500000006000300030001:,0485000000050003027fff
70-59.51|048600000006000300030001:,0486000000050003027fff
70-59.56|048700000006000300030001:,0487000000050003027fe8
70-59.62|048800000006000300030001:,0488000000050003027fe8
70-59.67|048900000006000300030001:,0489000000050003027fff
70-59.72|048a00000006000300030001:,048a000000050003027fff
70-59.77|048b00000006000300030001:,048b000000050003027eee
70-59.82|048c00000006000300030001:,048c000000050003027eee
70-59.87|048d00000006000300030001:,048d000000050003027f46
70-59.92|048e00000006000300030001:,048e000000050003027f46
70-59.97|048f00000006000300030001:,048f000000050003027fae
70-60.02|049000000006000300030001:,0490000000050003027fae
70-60.08|049100000006000300030001:,0491000000050003027f35
70-60.13|049200000006000300030001:,0492000000050003027f35
70-60.18|049300000006000300030001:,0493000000050003027fff
70-60.23|049400000006000300030001:,0494000000050003027fff
70-60.28|049500000006000300030001:,0495000000050003027f30
70-60.34|049600000006000300030001:,0496000000050003027f30
70-60.39|049700000006000300030001:,0497000000050003027e56
70-60.44|049800000006000300030001:,0498000000050003027e56
70-60.49|049900000006000300030001:,0499000000050003027ed5
70-60.54|049a00000006000300030001:,049a000000050003027ed5
70-60.59|049b00000006000300030001:,049b000000050003027fc6
70-60.64|049c00000006000300030001:,049c000000050003027fff
70-60.69|049d00000006000300030001:,049d000000050003027fff
70-60.74|049e00000006000300030001:,049e000000050003027f24
70-60.80|049f00000006000300030001:,049f000000050003027f24
70-60.85|04a000000006000300030001:,04a0000000050003027ee7
70-60.90|04a100000006000300030001:,04a1000000050003027ee7
70-60.95|04a200000006000300030001:,04a2000000050003027eb2
70-61.00|04a300000006000300030001:,04a3000000050003027eb2
70-61.05|04a400000006000300030001:,04a4000000050003027e79
70-61.10|04a500000006000300030001:,04a5000000050003027e79
70-61.15|04a600000006000300030001:,04a6000000050003027fff
70-61.21|04a700000006000300030001:,04a7000000050003027fff
70-61.26|04a800000006000300030001:,04a8000000050003027f74
70-61.31|04a900000006000300030001:,04a9000000050003027f74
70-61.36|04aa00000006000300030001:,04aa000000050003027e93
70-61.41|04ab00000006000300030001:,04ab000000050003027e93
70-61.46|04ac00000006000300030001:,04ac000000050003027eb2
70-61.51|04ad00000006000300030001:,04ad000000050003027eb2
70-61.57|04ae00000006000300030001:,04ae000000050003027f6b
70-61.62|04af00000006000300030001:,04af000000050003027f6b
70-61.67|04b000000006000300030001:,04b0000000050003027fff
70-61.72|04b100000006000300030001:,04b1000000050003027fff
70-61.78|04b200000006000300030001:,04b2000000050003027f54
70-61.83|04b300000006000300030001:,04b3000000050003027f54
70-61.88|04b400000006000300030001:,04b4000000050003027e84
70-61.93|04b500000006000300030001:,04b5000000050003027e84
70-61.98|04b600000006000300030001:,04b6000000050003027e93
70-62.03|04b700000006000300030001:,04b7000000050003027e93
70-62.09|04b800000006000300030001:,04b8000000050003027e59
70-62.14|04b900000006000300030001:,04b9000000050003027e59
70-62.19|04ba00000006000300030001:,04ba000000050003027fff
70-62.24|04bb00000006000300030001:,04bb000000050003027fff
70-62.29|04bc00000006000300030001:,04bc000000050003027f6c
70-62.34|04bd00000006000300030001:,04bd000000050003027f6c
70-62.39|04be00000006000300030001:,04be000000050003027ef0
70-62.44|04bf00000006000300030001:,04bf000000050003027eac
70-62.49|04c000000006000300030001:,04c0000000050003027eac
70-62.55|04c100000006000300030001:,04c1000000050003027ec2
70-62.60|04c200000006000300030001:,04c2000000050003027ec2
70-62.65|04c300000006000300030001:,04c3000000050003027fff
70-62.70|04c400000006000300030001:,04c4000000050003027fff
70-62.75|04c500000006000300030001:,04c5000000050003027fd8
70-62.80|04c600000006000300030001:,04c6000000050003027fd8
70-62.86|04c700000006000300030001:,04c7000000050003027f99
70-62.91|04c800000006000300030001:,04c8000000050003027f99
70-62.96|04c900000006000300030001:,04c9000000050003027f18
70-63.01|04ca00000006000300030001:,04ca000000050003027f18
70-63.06|04cb00000006000300030001:,04cb000000050003027f78
70-63.11|04cc00000006000300030001:,04cc000000050003027f78
70-63.17|04cd00000006000300030001:,04cd000000050003027fff
70-63.22|04ce00000006000300030001:,04ce000000050003027fff
70-63.27|04cf00000006000300030001:,04cf000000050003027fff
70-63.32|04d000000006000300030001:,04d0000000050003027fff
70-63.37|04d100000006000300030001:,04d1000000050003027fe9
70-63.42|04d200000006000300030001:,04d2000000050003027fe9
70-63.47|04d300000006000300030001:,04d3000000050003027ef0
70-63.53|04d400000006000300030001:,04d4000000050003027ef0
70-63.58|04d500000006000300030001:,04d5000000050003027eb6
70-63.63|04d600000006000300030001:,04d6000000050003027eb6
70-63.68|04d700000006000300030001:,04d7000000050003027fbb
70-63.74|04d800000006000300030001:,04d8000000050003027fbb
70-63.79|04d900000006000300030001:,04d9000000050003027fff
70-63.84|04da00000006000300030001:,04da000000050003027fff
70-63.89|04db00000006000300030001:,04db000000050003027fff
70-63.95|04dc00000006000300030001:,04dc000000050003027ef6
70-64.00|04dd00000006000300030001:,04dd000000050003027ef6
70-64.05|04de00000006000300030001:,04de000000050003027ebc
70-64.10|04df00000006000300030001:,04df000000050003027ebc
70-64.15|04e000000006000300030001:,04e0000000050003027f90
70-64.20|04e100000006000300030001:,04e1000000050003027f90
70-64.25|04e200000006000300030001:,04e2000000050003027fff
70-64.30|04e300000006000300030001:,04e3000000050003027fff
70-64.36|04e400000006000300030001:,04e4000000050003027fff
70-64.41|04e500000006000300030001:,04e5000000050003027fff
70-64.46|04e600000006000300030001:,04e6000000050003027f30
70-64.51|04e700000006000300030001:,04e7000000050003027f30
70-64.56|04e800000006000300030001:,04e8000000050003027ef3
70-64.61|04e900000006000300030001:,04e9000000050003027ef3
70-64.67|04ea00000006000300030001:,04ea000000050003027eef
70-64.72|04eb00000006000300030001:,04eb000000050003027eef
70-64.77|04ec00000006000300030001:,04ec000000050003027fc8
70-64.82|04ed00000006000300030001:,04ed000000050003027fc8
70-64.87|04ee00000006000300030001:,04ee000000050003027fff
70-64.92|04ef00000006000300030001:,04ef000000050003027fff
70-64.98|04f000000006000300030001:,04f0000000050003027f24
70-65.03|04f100000006000300030001:,04f1000000050003027f24
70-65.08|04f200000006000300030001:,04f2000000050003027ebf
70-65.13|04f300000006000300030001:,04f3000000050003027ebf
70-65.18|04f400000006000300030001:,04f4000000050003027ed6
70-65.23|04f500000006000300030001:,04f5000000050003027ed6
70-65.29|04f600000006000300030001:,04f6000000050003027fbc
70-65.34|04f700000006000300030001:,04f7000000050003027fbc
70-65.39|04f800000006000300030001:,04f8000000050003027fff
70-65.44|04f900000006000300030001:,04f9000000050003027f24
70-65.49|04fa00000006000300030001:,04fa000000050003027f24
70-65.55|04fb00000006000300030001:,04fb000000050003027edb
70-65.60|04fc00000006000300030001:,04fc000000050003027edb
70-65.65|04fd00000006000300030001:,04fd000000050003027eb2
70-65.70|04fe00000006000300030001:,04fe000000050003027eb2
70-65.75|04ff00000006000300030001:,04ff000000050003027f6b
70-65.80|050000000006000300030001:,0500000000050003027f6b
70-65.85|050100000006000300030001:,0501000000050003027ff5
70-65.90|050200000006000300030001:,0502000000050003027ff5
70-65.96|050300000006000300030001:,0503000000050003027fee
70-66.01|050400000006000300030001:,0504000000050003027fee
70-66.06|050500000006000300030001:,0505000000050003027fa6
70-66.11|050600000006000300030001:,0506000000050003027fa6
70-66.16|050700000006000300030001:,0507000000050003027f2d
70-66.21|050800000006000300030001:,0508000000050003027f2d
70-66.26|050900000006000300030001:,0509000000050003027f44
70-66.31|050a00000006000300030001:,050a000000050003027f44
70-66.37|050b00000006000300030001:,050b000000050003027fff
70-66.42|050c00000006000300030001:,050c000000050003027fff
70-66.47|050d00000006000300030001:,050d000000050003027fa8
70-66.52|050e00000006000300030001:,050e000000050003027fa8
70-66.57|050f00000006000300030001:,050f000000050003027f38
70-66.62|051000000006000300030001:,0510000000050003027f38
70-66.67|051100000006000300030001:,0511000000050003027ee7
70-66.73|051200000006000300030001:,0512000000050003027ee7
70-66.78|051300000006000300030001:,0513000000050003027f17
70-66.83|051400000006000300030001:,0514000000050003027f17
70-66.88|051500000006000300030001:,0515000000050003027fff
70-66.93|051600000006000300030001:,0516000000050003027fff
70-66.98|051700000006000300030001:,0517000000050003027f80
70-67.03|051800000006000300030001:,0518000000050003027f80
70-67.08|051900000006000300030001:,0519000000050003027ef4
70-67.14|051a00000006000300030001:,051a000000050003027ef4
70-67.19|051b00000006000300030001:,051b000000050003027ebf
70-67.24|051c00000006000300030001:,051c000000050003027ebf
70-67.29|051d00000006000300030001:,051d000000050003027ed6
70-67.34|051e00000006000300030001:,051e000000050003027fe4
70-67.39|051f00000006000300030001:,051f000000050003027fe4
70-67.45|052000000006000300030001:,0520000000050003027ff9
70-67.50|052100000006000300030001:,0521000000050003027ff9
70-67.55|052200000006000300030001:,0522000000050003027fff
70-67.60|052300000006000300030001:,0523000000050003027fff
70-67.65|052400000006000300030001:,0524000000050003027f1e
70-67.70|052500000006000300030001:,0525000000050003027f1e
70-67.75|052600000006000300030001:,0526000000050003027fa2
70-67.81|052700000006000300030001:,0527000000050003027fa2
70-67.86|052800000006000300030001:,0528000000050003027fff
70-67.91|052900000006000300030001:,0529000000050003027fff
70-67.96|052a00000006000300030001:,052a000000050003027fff
70-68.01|052b00000006000300030001:,052b000000050003027fff
70-68.06|052c00000006000300030001:,052c000000050003027f17
70-68.11|052d00000006000300030001:,052d000000050003027f17
70-68.17|052e00000006000300030001:,052e000000050003027eee
70-68.22|052f00000006000300030001:,052f000000050003027eee
70-68.27|053000000006000300030001:,0530000000050003027eb4
70-68.32|053100000006000300030001:,0531000000050003027eb4
70-68.37|053200000006000300030001:,0532000000050003027fb8
70-68.42|053300000006000300030001:,0533000000050003027fb8
70-68.47|053400000006000300030001:,0534000000050003027fff
70-68.52|053500000006000300030001:,0535000000050003027fff
70-68.57|053600000006000300030001:,0536000000050003027fff
70-68.63|053700000006000300030001:,0537000000050003027fff
70-68.68|053800000006000300030001:,0538000000050003027ea6
70-68.73|053900000006000300030001:,0539000000050003027ea6
70-68.78|053a00000006000300030001:,053a000000050003027e6c
70-68.83|053b00000006000300030001:,053b000000050003027e6c
70-68.88|053c00000006000300030001:,053c000000050003027f40
70-68.93|053d00000006000300030001:,053d000000050003027f40
70-68.99|053e00000006000300030001:,053e000000050003027fde
70-69.04|053f00000006000300030001:,053f000000050003027fde
70-69.09|054000000006000300030001:,0540000000050003027f4a
70-69.14|054100000006000300030001:,0541000000050003027fbe
70-69.20|054200000006000300030001:,0542000000050003027fbe
70-69.25|054300000006000300030001:,0543000000050003027f35
70-69.30|054400000006000300030001:,0544000000050003027f35
70-69.35|054500000006000300030001:,0545000000050003027f58
70-69.40|054600000006000300030001:,0546000000050003027f58
70-69.45|054700000006000300030001:,0547000000050003027fff
70-69.50|054800000006000300030001:,0548000000050003027fff
70-69.55|054900000006000300030001:,0549000000050003027f83
70-69.61|054a00000006000300030001:,054a000000050003027f83
70-69.66|054b00000006000300030001:,054b000000050003027fe0
70-69.71|054c00000006000300030001:,054c000000050003027fe0
70-69.76|054d00000006000300030001:,054d000000050003027f6f
70-69.81|054e00000006000300030001:,054e000000050003027f6f
70-69.86|054f00000006000300030001:,054f000000050003027f92
70-69.91|055000000006000300030001:,0550000000050003027f92
70-69.97|055100000006000300030001:,0551000000050003027fff
70-70.02|055200000006000300030001:,0552000000050003027fff
70-70.07|055300000006000300030001:,0553000000050003027fff
70-70.12|055400000006000300030001:,0554000000050003027fff
70-70.17|055500000006000300030001:,0555000000050003027f24
70-70.22|055600000006000300030001:,0556000000050003027f24
70-70.27|055700000006000300030001:,0557000000050003027ee3
70-70.33|055800000006000300030001:,0558000000050003027ee3
70-70.38|055900000006000300030001:,0559000000050003027eb2
70-70.43|055a00000006000300030001:,055a000000050003027eb2
70-70.48|055b00000006000300030001:,055b000000050003027fbc
70-70.53|055c00000006000300030001:,055c000000050003027fbc
70-70.58|055d00000006000300030001:,055d000000050003027ff5
70-70.63|055e00000006000300030001:,055e000000050003027ff5
70-70.68|055f00000006000300030001:,055f000000050003027fef
70-70.74|056000000006000300030001:,0560000000050003027fef
70-70.79|056100000006000300030001:,0561000000050003027f9b
70-70.84|056200000006000300030001:,0562000000050003027f9b
70-70.89|056300000006000300030001:,0563000000050003027f2e
70-70.94|056400000006000300030001:,0564000000050003027f2e
70-70.99|056500000006000300030001:,0565000000050003027fe7
70-71.04|056600000006000300030001:,0566000000050003027fff
70-71.09|056700000006000300030001:,0567000000050003027fff
70-71.15|056800000006000300030001:,0568000000050003027fbc
70-71.20|056900000006000300030001:,0569000000050003027fbc
70-71.25|056a00000006000300030001:,056a000000050003027f24
70-71.30|056b00000006000300030001:,056b000000050003027f24
70-71.35|056c00000006000300030001:,056c000000050003027efb
70-71.40|056d00000006000300030001:,056d000000050003027efb
70-71.46|056e00000006000300030001:,056e000000050003027fb4
70-71.51|056f00000006000300030001:,056f000000050003027fb4
70-71.56|057000000006000300030001:,0570000000050003027fff
70-71.61|057100000006000300030001:,0571000000050003027fff
70-71.66|057200000006000300030001:,0572000000050003027fd1
70-71.71|057300000006000300030001:,0573000000050003027fd1
70-71.77|057400000006000300030001:,0574000000050003027ef5
70-71.82|057500000006000300030001:,0575000000050003027ef5
70-71.87|057600000006000300030001:,0576000000050003027ec0
70-71.92|057700000006000300030001:,0577000000050003027ec0
70-71.97|057800000006000300030001:,0578000000050003027ed7
70-72.02|057900000006000300030001:,0579000000050003027ed7
70-72.07|057a00000006000300030001:,057a000000050003027fff
70-72.13|057b00000006000300030001:,057b000000050003027fff
70-72.18|057c00000006000300030001:,057c000000050003027fc4
70-72.23|057d00000006000300030001:,057d000000050003027fc4
70-72.28|057e00000006000300030001:,057e000000050003027f95
70-72.33|057f00000006000300030001:,057f000000050003027f95
70-72.38|058000000006000300030001:,0580000000050003027f04
70-72.44|058100000006000300030001:,0581000000050003027f04
70-72.49|058200000006000300030001:,0582000000050003027f1b
70-72.54|058300000006000300030001:,0583000000050003027f1b
70-72.59|058400000006000300030001:,0584000000050003027fff
70-72.64|058500000006000300030001:,0585000000050003027fff
70-72.69|058600000006000300030001:,0586000000050003027fc5
70-72.74|058700000006000300030001:,0587000000050003027ee9
70-72.79|058800000006000300030001:,0588000000050003027ee9
70-72.85|058900000006000300030001:,0589000000050003027eb4
70-72.90|058a00000006000300030001:,058a000000050003027eb4
70-72.95|058b00000006000300030001:,058b000000050003027e7a
70-73.00|058c00000006000300030001:,058c000000050003027e7a
70-73.05|058d00000006000300030001:,058d000000050003027fff
70-73.10|058e00000006000300030001:,058e000000050003027fff
70-73.15|058f00000006000300030001:,058f000000050003027fd8
70-73.21|059000000006000300030001:,0590000000050003027fd8
70-73.26|059100000006000300030001:,0591000000050003027fff
70-73.31|059200000006000300030001:,0592000000050003027fff
70-73.36|059300000006000300030001:,0593000000050003027eb2
70-73.41|059400000006000300030001:,0594000000050003027eb2
70-73.46|059500000006000300030001:,0595000000050003027e78
70-73.51|059600000006000300030001:,0596000000050003027e78
70-73.57|059700000006000300030001:,0597000000050003027fff
70-73.62|059800000006000300030001:,0598000000050003027fff
70-73.67|059900000006000300030001:,0599000000050003027f6c
70-73.72|059a00000006000300030001:,059a000000050003027f6c
70-73.77|059b00000006000300030001:,059b000000050003027ef0
70-73.82|059c00000006000300030001:,059c000000050003027ef0
70-73.87|059d00000006000300030001:,059d000000050003027f4d
70-73.93|059e00000006000300030001:,059e000000050003027f4d
70-73.98|059f00000006000300030001:,059f000000050003027e8b
70-74.03|05a000000006000300030001:,05a0000000050003027e8b
70-74.08|05a100000006000300030001:,05a1000000050003027eda
70-74.13|05a200000006000300030001:,05a2000000050003027eda
70-74.18|05a300000006000300030001:,05a3000000050003027fe4
70-74.24|05a400000006000300030001:,05a4000000050003027fe4
70-74.29|05a500000006000300030001:,05a5000000050003027f8c
70-74.34|05a600000006000300030001:,05a6000000050003027f8c
70-74.39|05a700000006000300030001:,05a7000000050003027fff
70-74.44|05a800000006000300030001:,05a8000000050003027fff
70-74.49|05a900000006000300030001:,05a9000000050003027f56
70-74.54|05aa00000006000300030001:,05aa000000050003027fff
70-74.60|05ab00000006000300030001:,05ab000000050003027fff
70-74.65|05ac00000006000300030001:,05ac000000050003027ffc
70-74.70|05ad00000006000300030001:,05ad000000050003027ffc
70-74.75|05ae00000006000300030001:,05ae000000050003027fff
70-74.80|05af00000006000300030001:,05af000000050003027fff
70-74.85|05b000000006000300030001:,05b0000000050003027fff
70-74.90|05b100000006000300030001:,05b1000000050003027fff
70-74.95|05b200000006000300030001:,05b2000000050003027f5b
70-75.01|05b300000006000300030001:,05b3000000050003027f5b
70-75.06|05b400000006000300030001:,05b4000000050003027eed
70-75.11|05b500000006000300030001:,05b5000000050003027eed
70-75.16|05b600000006000300030001:,05b6000000050003027f54
70-75.21|05b700000006000300030001:,05b7000000050003027f54
70-75.26|05b800000006000300030001:,05b8000000050003027fff
70-75.31|05b900000006000300030001:,05b9000000050003027fff
70-75.37|05ba00000006000300030001:,05ba000000050003027fbc
70-75.42|05bb00000006000300030001:,05bb000000050003027fbc
70-75.47|05bc00000006000300030001:,05bc000000050003027f30
70-75.52|05bd00000006000300030001:,05bd000000050003027f30
70-75.57|05be00000006000300030001:,05be000000050003027efb
70-75.62|05bf00000006000300030001:,05bf000000050003027efb
70-75.67|05c000000006000300030001:,05c0000000050003027f12
70-75.73|05c100000006000300030001:,05c1000000050003027f12
70-75.78|05c200000006000300030001:,05c2000000050003027fff
70-75.83|05c300000006000300030001:,05c3000000050003027fff
70-75.88|05c400000006000300030001:,05c4000000050003027fc5
70-75.93|05c500000006000300030001:,05c5000000050003027fc5
70-75.98|05c600000006000300030001:,05c6000000050003027ee9
70-76.03|05c700000006000300030001:,05c7000000050003027ee9
70-76.09|05c800000006000300030001:,05c8000000050003027ee4
70-76.14|05c900000006000300030001:,05c9000000050003027ee4
70-76.19|05ca00000006000300030001:,05ca000000050003027ecb
70-76.24|05cb00000006000300030001:,05cb000000050003027ecb
70-76.29|05cc00000006000300030001:,05cc000000050003027fff
70-76.34|05cd00000006000300030001:,05cd000000050003027f74
70-76.39|05ce00000006000300030001:,05ce000000050003027f74
70-76.45|05cf00000006000300030001:,05cf000000050003027ee8
70-76.50|05d000000006000300030001:,05d0000000050003027ee8
70-76.55|05d100000006000300030001:,05d1000000050003027eb3
70-76.60|05d200000006000300030001:,05d2000000050003027eb3
70-76.65|05d300000006000300030001:,05d3000000050003027e79
70-76.70|05d400000006000300030001:,05d4000000050003027e79
70-76.75|05d500000006000300030001:,05d5000000050003027fff
70-76.81|05d600000006000300030001:,05d6000000050003027fff
70-76.86|05d700000006000300030001:,05d7000000050003027fa4
70-76.91|05d800000006000300030001:,05d8000000050003027fa4
70-76.96|05d900000006000300030001:,05d9000000050003027f24
70-77.01|05da00000006000300030001:,05da000000050003027f24
70-77.06|05db00000006000300030001:,05db000000050003027ee3
70-77.11|05dc00000006000300030001:,05dc000000050003027ee3
70-77.16|05dd00000006000300030001:,05dd000000050003027eaa
70-77.22|05de00000006000300030001:,05de000000050003027eaa
70-77.27|05df00000006000300030001:,05df000000050003027fff
70-77.32|05e000000006000300030001:,05e0000000050003027fff
70-77.37|05e100000006000300030001:,05e1000000050003027f6c
70-77.42|05e200000006000300030001:,05e2000000050003027f6c
70-77.47|05e300000006000300030001:,05e3000000050003027ed8
70-77.52|05e400000006000300030001:,05e4000000050003027ed8
70-77.57|05e500000006000300030001:,05e5000000050003027f4d
70-77.63|05e600000006000300030001:,05e6000000050003027f4d
70-77.68|05e700000006000300030001:,05e7000000050003027e73
70-77.73|05e800000006000300030001:,05e8000000050003027e73
70-77.78|05e900000006000300030001:,05e9000000050003027eda
70-77.83|05ea00000006000300030001:,05ea000000050003027eda
70-77.88|05eb00000006000300030001:,05eb000000050003027fe3
70-77.93|05ec00000006000300030001:,05ec000000050003027fe3
70-77.99|05ed00000006000300030001:,05ed000000050003027f73
70-78.04|05ee00000006000300030001:,05ee000000050003027f73
70-78.09|05ef00000006000300030001:,05ef000000050003027f22
70-78.14|05f000000006000300030001:,05f0000000050003027f22
70-78.19|05f100000006000300030001:,05f1000000050003027f5e
70-78.24|05f200000006000300030001:,05f2000000050003027fff
70-78.29|05f300000006000300030001:,05f3000000050003027fff
70-78.35|05f400000006000300030001:,05f4000000050003027f44
